380,51.509326905746,-0.160898629942086,27.4523230455816,-1.24615903673194,-0.0258910520153766,0.0521232356317566
380.5,51.5093211861694,-0.160898804169189,27.4222929144744,-1.26987256890463,-0.0319936395545102,0.0577913780838735
381,51.5093156167763,-0.160898990941167,27.3783602062613,-1.24795621786471,-0.0368345971005988,0.0671383801197121
381.5,51.5093100951762,-0.160899086650455,27.3670098984148,-1.23086237052468,-0.00891652180274237,0.0287662763447497
382,51.5093044965926,-0.160899246014725,27.381304356968,-1.25157765319423,-0.0344513464983431,0.0148076555486843
382.5,51.5092989215164,-0.160899450053322,27.3927110976074,-1.24653390290717,-0.00901827004639058,-0.000442098594838699
383,51.5092933793935,-0.160899649221003,27.4029408392962,-1.24611941553455,-0.0375746526523836,-0.0133959484754923
383.5,51.5092884634004,-0.160899644330823,27.4080091416836,-1.04549512716533,0.0065412391224841,-0.0177628754195706
384,51.5092846060161,-0.160899663979598,27.3906183540821,-0.80349625431071,0.0181114843560176,-0.0222613301897131
384.5,51.5092818031527,-0.160899660623832,27.4001397131942,-0.568972542873651,0.00676780792502823,-0.0361030940586438
385,51.5092800787725,-0.160899836778386,27.4053506036289,-0.318442178304911,-0.00229164395365157,-0.0421592366991085
385.5,51.5092787744609,-0.160899585427666,27.4271388575435,-0.273506925055338,0.0493642177853499,-0.0393428452185453
386,51.5092776250972,-0.160898719476533,27.4519561445341,-0.238955430586789,0.119661745108524,-0.0194084175568229
386.5,51.5092767452385,-0.160897630708396,27.44251239812,-0.19373579133057,0.148725872885308,0.0147665604855737
387,51.5092761935982,-0.160896327073644,27.4122770908289,-0.120325285869687,0.211288219630528,0.0238337563575517
387.5,51.5092757636596,-0.160894740189843,27.4182600451168,-0.0794418107163456,0.242878072570571,0.00446412200215556
388,51.5092756099053,-0.160892918499625,27.4215948395431,-0.0134160888113117,0.276073193060968,-0.00713425357811105
388.5,51.5092757362237,-0.16089104235794,27.4204630577005,0.0427622786756411,0.251169062501893,-0.00563385711825652
389,51.509276190917,-0.160889390683599,27.39460801729,0.104809615321948,0.240035509597505,0.0135180008759836
389.5,51.5092768823219,-0.160888147137065,27.395576080773,0.163499876411652,0.167025020824821,0.00172071072023155
390,51.5092776583567,-0.160887080290585,27.4001084852498,0.172040395892008,0.137112804322006,-0.0310472219530432
390.5,51.5092786801627,-0.16088651160296,27.400978280697,0.226065067685082,0.0884525675671878,-0.026462768254327
391,51.5092798097978,-0.160886330706869,27.4167719825637,0.260231324882517,0.00235284608133641,-0.00807235386783399
391.5,51.5092815855584,-0.160886259481391,27.4417715214659,0.445084643712526,0.0137327061363938,-0.0515851873669096
392,51.5092843979537,-0.160886257903598,27.4677692395635,0.698131993902746,0.0305087896960193,-0.045207688008696
392.5,51.5092883957448,-0.16088631314494,27.4869493520819,0.941501224866388,0.0132235613520181,-0.0359464882642684
393,51.5092934591613,-0.160886419896407,27.4755157055333,1.19295765455731,-0.00622252145841149,-0.0181545435257187
393.5,51.5092990317837,-0.160886544624248,27.4473902189638,1.23823729258647,-0.00260159619402254,0.0288400866044475
394,51.5093047771461,-0.160886713837936,27.4341006344184,1.26150947048294,-0.0288535788719622,0.00870228474896933
394.5,51.5093104114236,-0.160887028467469,27.4132855304051,1.24817771939415,-0.0561949814234582,0.0363636982090358
395,51.5093159503619,-0.160887133744535,27.3745270846412,1.23384724742237,-0.0181110392582373,0.0599915293000046
395.5,51.5093214305179,-0.160887228195805,27.3875482112635,1.24675474638688,0.00480186114854677,0.00132249968989333
396,51.5093270308909,-0.160887408711526,27.385930813849,1.23665718943899,-0.0269857528999526,-0.0254190503683427
396.5,51.5093325955833,-0.160887477870919,27.4025613539852,1.23416176199653,-0.0140490607710974,-0.0139957693092043
397,51.5093381313639,-0.16088766708215,27.4235216639936,1.23387176863776,-0.0369577231994077,-0.0295372877651633
397.5,51.5093436640037,-0.160887789367567,27.4091334899422,1.22836320815347,-0.0292695650458492,0.00720177959947815
398,51.5093492643897,-0.160887996573604,27.441335552372,1.24151486883673,-0.0236232646033425,-0.0465563609233777
398.5,51.5093549637897,-0.160888102792794,27.4398289835081,1.25597702163232,-0.0123223798568813,-0.012810865514055
399,51.5093605543294,-0.160888249309933,27.472496296512,1.27122914349066,-0.0334524832624659,-0.0154671791648116
399.5,51.5093661756469,-0.160888397531617,27.4808120832313,1.24451367950035,-0.0100426566558969,-0.0266669688286403
400,51.5093717178296,-0.160888336367897,27.4985076773446,1.2404069703054,0.0232772913815669,-0.0231946788660817
400.5,51.5093774106281,-0.160888231487132,27.5117271763738,1.25464407922736,-0.0062662201383139,-0.0330269838129987
401,51.5093828860484,-0.160888194385324,27.5536721355747,1.21694517996434,0.0138409089786388,-0.056983470112201
401.5,51.50938844247,-0.160888229926588,27.576308705844,1.25082126275671,0.00166894823012187,-0.059346492500371
402,51.5093940707012,-0.160888228515737,27.6017409653869,1.2437842944509,-0.0207476063273707,-0.059042719897057
402.5,51.5093997513986,-0.160888567532096,27.5831946693361,1.23513301074837,-0.0366295493213681,-0.0246762009704705
403,51.5094053960081,-0.160888885476067,27.5722853289917,1.24742057318522,-0.0466519371203547,9.1109087269726e-05
403.5,51.5094110620599,-0.160889285875502,27.5697687340435,1.24162241280432,-0.0577697982989487,-0.0332173566228583
404,51.5094166197054,-0.160889484096923,27.5905455530155,1.24844656872646,-0.0527121026102868,-0.0405943814146397
404.5,51.5094221980215,-0.160889825656163,27.5934812522028,1.25507490778911,-0.0368590194014273,-0.0366469297832411
405,51.5094277109539,-0.160889834041866,27.6107898550108,1.21419726073661,-0.00711468064878339,-0.0267339108637307
405.5,51.5094333541934,-0.160890008142646,27.609349865932,1.24245900304638,-0.0175152930240946,-0.00623784464766286
406,51.5094388551509,-0.160890029024315,27.6214885083027,1.23831475324044,0.00460478989749036,0.00275539968360547
406.5,51.5094444780021,-0.160889903394687,27.6114216467831,1.24072882537593,0.000430041196806774,-0.00536450155395698
407,51.5094500187493,-0.16088992347568,27.5925804609433,1.23136923377874,-0.00421200793469147,0.0265033448101938
407.5,51.5094555911359,-0.160889952668603,27.5919179187622,1.24495975816741,-0.00804899855072876,0.00362696310949007
408,51.5094611963844,-0.160889865932656,27.5871831483673,1.26836867867463,0.000698927110048316,0.00256185990007163
408.5,51.5094669012823,-0.160889715277689,27.5849437573925,1.2649079581937,0.0203882523757048,0.000842428369272358
409,51.5094724798979,-0.160889648888812,27.5829515506048,1.22040422243445,0.00742803610920338,0.0310390813187983
409.5,51.5094781245327,-0.160889580738861,27.552338430658,1.26190822827356,0.0215346117601045,0.0187988245669829
410,51.5094837400605,-0.160889542355791,27.5447337548248,1.24016941205773,0.00328956658866106,0.0067728526081711
410.5,51.5094893254469,-0.160889319211855,27.5374492791016,1.23339026015108,0.0207424380383433,0.0130390740271703
411,51.5094949382846,-0.160889220343022,27.505736209685,1.25025183175382,0.0236082398831443,0.0595667363901587
411.5,51.5095005264215,-0.160888970661128,27.4765915216412,1.23993708323425,0.0264240350231411,0.0444077509937311
412,51.5095062152568,-0.160888889863735,27.4399649836123,1.25035662921378,0.0119483267414612,0.0304271039341906
412.5,51.5095116907575,-0.160888747125089,27.4506978604477,1.24892006472493,0.0216939092917603,0.00354386213179299
413,51.5095172268835,-0.160888458578629,27.4588162237778,1.23436279684553,0.0294377369932648,0.00999567303911411
413.5,51.5095228355301,-0.160888353842591,27.461699251784,1.25116363574083,0.00614999087395387,0.0122115522769735
414,51.5095284156073,-0.16088834821341,27.4419360856991,1.24039275317949,0.00789027902671055,0.0181657591761047
414.5,51.5095339099561,-0.160888328964911,27.4519754468929,1.23899380037974,-0.0136801682848517,-0.00805140977704552
415,51.5095394880015,-0.160888440007728,27.4741739446763,1.22778138654789,-0.0179671930213739,-0.0419832146267674
415.5,51.5095449876653,-0.160888761888807,27.462928449735,1.21890462046408,-0.016533631534407,-0.00175984265601174
416,51.509550568828,-0.16088902679477,27.4758758177049,1.25479560665298,-0.0296417605470825,0.00177982494819692
416.5,51.5095561563001,-0.16088901639457,27.4744434349705,1.22325972042827,0.00976978346925952,0.000296542489618013
417,51.5095617370851,-0.160889071578447,27.499213226838,1.24094580639283,-0.022658959516699,-0.0416986041152447
417.5,51.5095673805851,-0.160889313772566,27.5052460024599,1.23154215051148,-0.0456232638255773,-0.0151753165951091
418,51.5095729828732,-0.160889691306236,27.5275719070341,1.24684413776026,-0.0257364006653924,-0.0511506148748244
418.5,51.5095786500334,-0.160889855519319,27.5236554271542,1.24701890948582,-0.0194965935684356,-0.0216226531681737
419,51.509584240363,-0.160889857883784,27.5444575203583,1.23581785862539,-0.00272733036856566,-0.0406651119678018
419.5,51.509589795761,-0.160889863065497,27.5661351929884,1.22853045960174,0.0042371338479626,-0.0352526006929776
420,51.5095952737449,-0.160889869384397,27.5856512333266,1.23556852877435,-0.0142030790698988,-0.0254806840991583
420.5,51.5096007603911,-0.160889791351723,27.582578470232,1.22418119360516,0.0080766773450813,-0.0125849657461035
421,51.5096064007454,-0.160889670502325,27.5959777736571,1.25478945561339,0.0183869180587997,-0.0193865067655117
421.5,51.5096119777704,-0.160889507886406,27.5882021738216,1.239122669137,0.020538873739868,0.00362239051158064
422,51.5096176584279,-0.160889456050794,27.5590117271058,1.25039042700246,-0.0011288055254957,0.0431082294139607
422.5,51.5096224842356,-0.160889467286976,27.5698549947701,1.02176775304837,-0.00375365779564334,0.013052925707497
423,51.5096263691759,-0.160889489895117,27.5680104261264,0.792779742644835,-0.0194551770443059,0.00424413957267437
423.5,51.5096291213415,-0.160889648193001,27.553591287462,0.54382185770706,-0.0186847414671524,0.0365914167101907
424,51.509630887409,-0.160889600440702,27.5328481479082,0.343884380552827,-0.003441198324872,0.0247470152151084
424.5,51.5096318789451,-0.160889618824027,27.5329565950669,0.172603469195742,-0.0119765293751094,0.012168759039435
425,51.5096321748448,-0.160889625091859,27.5236478780862,0.0339890104464432,-0.0157704620453031,0.0174483199087056
